1999.6 0.944205 1.06952 0.573137
1999.65 0.936784 1.0732 0.589193
1999.7 0.929124 1.07814 0.607612
1999.75 0.92106 1.08441 0.628209
1999.8 0.912436 1.09199 0.650737
1999.85 0.903119 1.10081 0.674894
1999.9 0.893005 1.11069 0.700334
1999.95 0.882037 1.12136 0.726688
2000 0.87021 1.13245 0.753575
2000.05 0.857579 1.14353 0.780624
2000.1 0.844257 1.15408 0.807479
2000.15 0.830409 1.16358 0.833817
2000.2 0.816239 1.17157 0.859348
2000.25 0.801981 1.17763 0.883825
2000.3 0.78788 1.18146 0.90704
2000.35 0.774184 1.18292 0.928828
2000.4 0.761132 1.18195 0.949064
2000.45 0.748945 1.17865 0.967657
2000.5 0.737829 1.17319 0.984554
2000.55 0.727964 1.16581 0.999732
2000.6 0.719508 1.15678 1.01319
2000.65 0.712592 1.14641 1.02497
2000.7 0.70732 1.13497 1.0351
2000.75 0.703768 1.12275 1.04367
2000.8 0.70198 1.11001 1.05075
2000.85 0.701972 1.09699 1.05644
2000.9 0.703725 1.08388 1.06084
2000.95 0.707191 1.07087 1.06409
2001 0.712295 1.05811 1.06629
2001.05 0.718935 1.04573 1.0676
2001.1 0.726988 1.03383 1.06816
2001.15 0.736315 1.02247 1.06812
2001.2 0.74677 1.0117 1.06764
2001.25 0.758199 1.00155 1.06689
2001.3 0.770455 0.99201 1.06604
2001.35 0.783393 0.983048 1.06529
2001.4 0.796884 0.974611 1.06482
2001.45 0.810812 0.96662 1.06483
2001.5 0.825081 0.958974 1.06549
2001.55 0.839613 0.95155 1.067
2001.6 0.85435 0.944205 1.06952
2001.65 0.869257 0.936784 1.0732
2001.7 0.884313 0.929124 1.07814
2001.75 0.899514 0.92106 1.08441
2001.8 0.914865 0.912436 1.09199
2001.85 0.930378 0.903119 1.10081
2001.9 0.946056 0.893005 1.11069
2001.95 0.961894 0.882037 1.12136
2002 0.977866 0.87021 1.13245
2002.05 0.993918 0.857579 1.14353
2002.1 1.00997 0.844257 1.15408
2002.15 1.02591 0.830409 1.16358
2002.2 1.04161 0.816239 1.17157
2002.25 1.05692 0.801981 1.17763
2002.3 1.0717 0.78788 1.18146
2002.35 1.08583 0.774184 1.18292
2002.4 1.0992 0.761132 1.18195
2002.45 1.11174 0.748945 1.17865
2002.5 1.12341 0.737829 1.17319
2002.55 1.1342 0.727964 1.16581
2002.6 1.14415 0.719508 1.15678
2002.65 1.1533 0.712592 1.14641
2002.7 1.16175 0.70732 1.13497
2002.75 1.16958 0.703768 1.12275
2002.8 1.1769 0.70198 1.11001
2002.85 1.18383 0.701972 1.09699
2002.9 1.19045 0.703725 1.08388
2002.95 1.19688 0.707191 1.07087
2003 1.20319 0.712295 1.05811
2003.05 1.20945 0.718935 1.04573
2003.1 1.2157 0.726988 1.03383
2003.15 1.22195 0.736315 1.02247
2003.2 1.22819 0.74677 1.0117
2003.25 1.23439 0.758199 1.00155
2003.3 1.24048 0.770455 0.99201
2003.35 1.24637 0.783393 0.983048
2003.4 1.25195 0.796884 0.974611
2003.45 1.2571 0.810812 0.96662
2003.5 1.26168 0.825081 0.958974
2003.55 1.26555 0.839613 0.95155
2003.6 1.26856 0.85435 0.944205
2003.65 1.27057 0.869257 0.936784
2003.7 1.27143 0.884313 0.929124
2003.75 1.27102 0.899514 0.92106
2003.8 1.26922 0.914865 0.912436
2003.85 1.26591 0.930378 0.903119
2003.9 1.261 0.946056 0.893005
2003.95 1.25441 0.961894 0.882037
2004 1.24611 0.977866 0.87021
2004.05 1.23605 0.993918 0.857579
2004.1 1.22426 1.00997 0.844257
2004.15 1.21077 1.02591 0.830409
2004.2 1.19567 1.04161 0.816239
2004.25 1.17909 1.05692 0.801981
2004.3 1.16118 1.0717 0.78788
2004.35 1.14212 1.08583 0.774184
2004.4 1.1221 1.0992 0.761132
2004.45 1.10132 1.11174 0.748945
2004.5 1.07998 1.12341 0.737829
2004.55 1.05824 1.1342 0.727964
2004.6 1.03629 1.14415 0.719508
2004.65 1.01425 1.1533 0.712592
2004.7 0.992269 1.16175 0.70732
2004.75 0.970428 1.16958 0.703768
2004.8 0.948812 1.1769 0.70198
2004.85 0.927479 1.18383 0.701972
2004.9 0.906469 1.19045 0.703725
2004.95 0.885811 1.19688 0.707191
2005 0.865516 1.20319 0.712295
2005.05 0.845591 1.20945 0.718935
2005.1 0.826036 1.2157 0.726988
2005.15 0.806846 1.22195 0.736315
2005.2 0.788017 1.22819 0.74677
2005.25 0.769549 1.23439 0.758199
2005.3 0.751444 1.24048 0.770455
2005.35 0.733711 1.24637 0.783393
2005.4 0.716363 1.25195 0.796884
2005.45 0.699424 1.2571 0.810812
2005.5 0.682923 1.26168 0.825081
2005.55 0.666895 1.26555 0.839613
2005.6 0.651384 1.26856 0.85435
2005.65 0.636438 1.27057 0.869257
2005.7 0.622113 1.27143 0.884313
2005.75 0.608469 1.27102 0.899514
2005.8 0.595573 1.26922 0.914865
2005.85 0.5835 1.26591 0.930378
2005.9 0.572332 1.261 0.946056
2005.95 0.562159 1.25441 0.961894
2006 0.553084 1.24611 0.977866
2006.05 0.545219 1.23605 0.993918
2006.1 0.53869 1.22426 1.00997
2006.15 0.533634 1.21077 1.02591
2006.2 0.530199 1.19567 1.04161
2006.25 0.528544 1.17909 1.05692
2006.3 0.528831 1.16118 1.0717
2006.35 0.531217 1.14212 1.08583
2006.4 0.535854 1.1221 1.0992
2006.45 0.542867 1.10132 1.11174
2006.5 0.552351 1.07998 1.12341
2006.55 0.564355 1.05824 1.1342
2006.6 0.578872 1.03629 1.14415
2006.65 0.595831 1.01425 1.1533
2006.7 0.615092 0.992269 1.16175
2006.75 0.636446 0.970428 1.16958
2006.8 0.659623 0.948812 1.1769
2006.85 0.684303 0.927479 1.18383
2006.9 0.710129 0.906469 1.19045
2006.95 0.736728 0.885811 1.19688
2007 0.763719 0.865516 1.20319
2007.05 0.790735 0.845591 1.20945
2007.1 0.817432 0.826036 1.2157
2007.15 0.843499 0.806846 1.22195
2007.2 0.868662 0.788017 1.22819
2007.25 0.892688 0.769549 1.23439
2007.3 0.915385 0.751444 1.24048
2007.35 0.936604 0.733711 1.24637
2007.4 0.956232 0.716363 1.25195
2007.45 0.974194 0.699424 1.2571
2007.5 0.990447 0.682923 1.26168
2007.55 1.00498 0.666895 1.26555
2007.6 1.0178 0.651384 1.26856
2007.65 1.02896 0.636438 1.27057
2007.7 1.0385 0.622113 1.27143
2007.75 1.04649 0.608469 1.27102
2007.8 1.05304 0.595573 1.26922
2007.85 1.05823 0.5835 1.26591
2007.9 1.06219 0.572332 1.261
2007.95 1.06503 0.562159 1.25441
2008 1.06688 0.553084 1.24611
2008.05 1.06789 0.545219 1.23605
2008.1 1.06821 0.53869 1.22426
2008.15 1.06798 0.533634 1.21077
2008.2 1.06738 0.530199 1.19567
2008.25 1.06657 0.528544 1.17909
2008.3 1.06574 0.528831 1.16118
2008.35 1.06507 0.531217 1.14212
2008.4 1.06476 0.535854 1.1221
2008.45 1.06499 0.542867 1.10132
2008.5 1.06595 0.552351 1.07998
2008.55 1.06782 0.564355 1.05824
2008.6 1.07076 0.578872 1.03629
2008.65 1.0749 0.595831 1.01425
2008.7 1.08034 0.615092 0.992269
2008.75 1.0871 0.636446 0.970428
2008.8 1.09516 0.659623 0.948812
2008.85 1.1044 0.684303 0.927479
2008.9 1.11461 0.710129 0.906469
2008.95 1.12549 0.736728 0.885811
2009 1.13663 0.763719 0.865516
2009.05 1.14757 0.790735 0.845591
2009.1 1.15779 0.817432 0.826036
2009.15 1.16678 0.843499 0.806846
2009.2 1.17409 0.868662 0.788017
2009.25 1.17934 0.892688 0.769549
2009.3 1.18229 0.915385 0.751444
2009.35 1.18283 0.936604 0.733711
2009.4 1.18098 0.956232 0.716363
2009.45 1.17684 0.974194 0.699424
2009.5 1.17063 0.990447 0.682923
2009.55 1.1626 1.00498 0.666895
2009.6 1.15304 1.0178 0.651384
2009.65 1.14223 1.02896 0.636438
2009.7 1.13047 1.0385 0.622113
2009.75 1.11802 1.04649 0.608469
2009.8 1.10515 1.05304 0.595573
2009.85 1.09207 1.05823 0.5835
2009.9 1.07898 1.06219 0.572332
2009.95 1.06605 1.06503 0.562159
2010 1.05342 1.06688 0.553084
2010.05 1.04121 1.06789 0.545219
2010.1 1.0295 1.06821 0.53869
2010.15 1.01836 1.06798 0.533634
2010.2 1.00783 1.06738 0.530199
2010.25 0.997904 1.06657 0.528544
2010.3 0.988584 1.06574 0.528831
2010.35 0.979827 1.06507 0.531217
2010.4 0.971567 1.06476 0.535854
2010.45 0.963719 1.06499 0.542867
2010.5 0.956172 1.06595 0.552351
2010.55 0.948794 1.06782 0.564355
2010.6 0.94144 1.07076 0.578872
2010.65 0.933949 1.0749 0.595831
2010.7 0.926156 1.08034 0.615092
2010.75 0.917899 1.0871 0.636446
2010.8 0.90903 1.09516 0.659623
2010.85 0.899424 1.1044 0.684303
2010.9 0.888994 1.11461 0.710129
2010.95 0.877701 1.12549 0.736728
2011 0.865563 1.13663 0.763719
2011.05 0.852657 1.14757 0.790735
2011.1 0.839116 1.15779 0.817432
2011.15 0.825121 1.16678 0.843499
2011.2 0.81089 1.17409 0.868662
2011.25 0.796662 1.17934 0.892688
2011.3 0.782684 1.18229 0.915385
2011.35 0.769202 1.18283 0.936604
2011.4 0.756449 1.18098 0.956232
2011.45 0.744641 1.17684 0.974194
2011.5 0.733974 1.17063 0.990447
2011.55 0.724621 1.1626 1.00498
2011.6 0.716728 1.15304 1.0178
2011.65 0.710418 1.14223 1.02896
2011.7 0.705784 1.13047 1.0385
2011.75 0.702889 1.11802 1.04649
2011.8 0.701769 1.10515 1.05304
2011.85 0.702425 1.09207 1.05823
2011.9 0.704827 1.07898 1.06219
2011.95 0.708918 1.06605 1.06503
2012 0.714611 1.05342 1.06688
2012.05 0.721796 1.04121 1.06789
2012.1 0.730344 1.0295 1.06821
2012.15 0.740112 1.01836 1.06798
2012.2 0.75095 1.00783 1.06738
2012.25 0.762706 0.997904 1.06657
2012.3 0.775233 0.988584 1.06574
2012.35 0.788393 0.979827 1.06507
2012.4 0.802061 0.971567 1.06476
2012.45 0.816127 0.963719 1.06499
2012.5 0.830502 0.956172 1.06595
2012.55 0.845117 0.948794 1.06782
2012.6 0.859921 0.94144 1.07076
2012.65 0.874885 0.933949 1.0749
2012.7 0.889996 0.926156 1.08034
2012.75 0.905252 0.917899 1.0871
2012.8 0.920663 0.90903 1.09516
2012.85 0.936237 0.899424 1.1044
2012.9 0.951977 0.888994 1.11461
2012.95 0.967869 0.877701 1.12549
2013 0.983879 0.865563 1.13663
2013.05 0.999942 0.852657 1.14757
2013.1 1.01597 0.839116 1.15779
2013.15 1.03183 0.825121 1.16678
2013.2 1.0474 0.81089 1.17409
2013.25 1.06253 0.796662 1.17934
2013.3 1.07708 0.782684 1.18229
2013.35 1.09094 0.769202 1.18283
2013.4 1.10401 0.756449 1.18098
2013.45 1.11622 0.744641 1.17684
2013.5 1.12756 0.733974 1.17063
2013.55 1.13803 0.724621 1.1626
2013.6 1.14767 0.716728 1.15304
2013.65 1.15655 0.710418 1.14223
2013.7 1.16475 0.705784 1.13047
2013.75 1.17238 0.702889 1.11802
2013.8 1.17954 0.701769 1.10515
2013.85 1.18634 0.702425 1.09207
2013.9 1.19288 0.704827 1.07898
2013.95 1.19926 0.708918 1.06605
2014 1.20554 0.714611 1.05342
2014.05 1.21179 0.721796 1.04121
2014.1 1.21804 0.730344 1.0295
2014.15 1.22429 0.740112 1.01836
2014.2 1.23052 0.75095 1.00783
2014.25 1.23669 0.762706 0.997904
2014.3 1.24271 0.775233 0.988584
2014.35 1.2485 0.788393 0.979827
2014.4 1.25394 0.802061 0.971567
2014.45 1.25889 0.816127 0.963719
2014.5 1.26322 0.830502 0.956172
2014.55 1.26679 0.845117 0.948794
2014.6 1.26944 0.859921 0.94144
2014.65 1.27104 0.874885 0.933949
2014.7 1.27144 0.889996 0.926156
2014.75 1.27052 0.905252 0.917899
2014.8 1.26816 0.920663 0.90903
2014.85 1.26426 0.936237 0.899424
2014.9 1.25873 0.951977 0.888994
2014.95 1.2515 0.967869 0.877701
2015 1.24254 0.983879 0.865563
2015.05 1.23183 0.999942 0.852657
2015.1 1.21939 1.01597 0.839116
2015.15 1.20529 1.03183 0.825121
2015.2 1.18962 1.0474 0.81089
2015.25 1.17253 1.06253 0.796662
2015.3 1.15416 1.07708 0.782684
2015.35 1.13472 1.09094 0.769202
2015.4 1.11439 1.10401 0.756449
2015.45 1.09337 1.11622 0.744641
2015.5 1.07186 1.12756 0.733974
2015.55 1.05003 1.13803 0.724621
2015.6 1.02803 1.14767 0.716728
2015.65 1.006 1.15655 0.710418
2015.7 0.984057 1.16475 0.705784
2015.75 0.962293 1.17238 0.702889
2015.8 0.940777 1.17954 0.701769
2015.85 0.919561 1.18634 0.702425
2015.9 0.898681 1.19288 0.704827
2015.95 0.878157 1.19926 0.708918
2016 0.858001 1.20554 0.714611
2016.05 0.838215 1.21179 0.721796
2016.1 0.818797 1.21804 0.730344
2016.15 0.799743 1.22429 0.740112
2016.2 0.78105 1.23052 0.75095
2016.25 0.762718 1.23669 0.762706
2016.3 0.74475 1.24271 0.775233
2016.35 0.727159 1.2485 0.788393
2016.4 0.709962 1.25394 0.802061
2016.45 0.693184 1.25889 0.816127
2016.5 0.676855 1.26322 0.830502
2016.55 0.661016 1.26679 0.845117
2016.6 0.645711 1.26944 0.859921
2016.65 0.630991 1.27104 0.874885
2016.7 0.616913 1.27144 0.889996
2016.75 0.603542 1.27052 0.905252
2016.8 0.590945 1.26816 0.920663
2016.85 0.579202 1.26426 0.936237
2016.9 0.568395 1.25873 0.951977
2016.95 0.558622 1.2515 0.967869
2017 0.549987 1.24254 0.983879
2017.05 0.542607 1.23183 0.999942
2017.1 0.536613 1.21939 1.01597
2017.15 0.532147 1.20529 1.03183
2017.2 0.529362 1.18962 1.0474
2017.25 0.528416 1.17253 1.06253
2017.3 0.529471 1.15416 1.07708
2017.35 0.532685 1.13472 1.09094
2017.4 0.538199 1.11439 1.10401
2017.45 0.54613 1.09337 1.11622
2017.5 0.556556 1.07186 1.12756
2017.55 0.569506 1.05003 1.13803
2017.6 0.584952 1.02803 1.14767
2017.65 0.602794 1.006 1.15655
2017.7 0.622867 0.984057 1.16475
2017.75 0.644939 0.962293 1.17238
2017.8 0.668719 0.940777 1.17954
2017.85 0.693873 0.919561 1.18634
2017.9 0.720033 0.898681 1.19288
2017.95 0.746823 0.878157 1.19926
2018 0.773865 0.858001 1.20554
2018.05 0.800801 0.838215 1.21179
2018.1 0.827296 0.818797 1.21804
2018.15 0.853054 0.799743 1.22429
2018.2 0.877816 0.78105 1.23052
2018.25 0.901364 0.762718 1.23669
2018.3 0.923522 0.74475 1.24271
2018.35 0.944155 0.727159 1.2485
2018.4 0.963165 0.709962 1.25394
2018.45 0.98049 0.693184 1.25889
2018.5 0.996098 0.676855 1.26322
2018.55 1.00999 0.661016 1.26679
2018.6 1.02218 0.645711 1.26944
2018.65 1.03272 0.630991 1.27104
2018.7 1.04167 0.616913 1.27144
2018.75 1.04911 0.603542 1.27052
2018.8 1.05514 0.590945 1.26816
2018.85 1.05985 0.579202 1.26426
2018.9 1.06338 0.568395 1.25873
2018.95 1.06583 0.558622 1.2515
2019 1.06735 0.549987 1.24254
2019.05 1.06808 0.542607 1.23183
2019.1 1.06818 0.536613 1.21939
2019.15 1.06779 0.532147 1.20529
2019.2 1.06709 0.529362 1.18962
2019.25 1.06625 0.528416 1.17253
2019.3 1.06546 0.529471 1.15416
2019.35 1.0649 0.532685 1.13472
2019.4 1.06477 0.538199 1.11439
2019.45 1.06525 0.54613 1.09337
2019.5 1.06653 0.556556 1.07186
2019.55 1.06879 0.569506 1.05003
2019.6 1.07217 0.584952 1.02803
2019.65 1.07679 0.602794 1.006
2019.7 1.08272 0.622867 0.984057
2019.75 1.08998 0.644939 0.962293
2019.8 1.0985 0.668719 0.940777
2019.85 1.10813 0.693873 0.919561
2019.9 1.11863 0.720033 0.898681
2019.95 1.12966 0.746823 0.878157
2020 1.14079 0.773865 0.858001
2020.05 1.15152 0.800801 0.838215
2020.1 1.16133 0.827296 0.818797
2020.15 1.16974 0.853054 0.799743
2020.2 1.17631 0.877816 0.78105
2020.25 1.18072 0.901364 0.762718
2020.3 1.18278 0.923522 0.74475
2020.35 1.18241 0.944155 0.727159
2020.4 1.17969 0.963165 0.709962
2020.45 1.17475 0.98049 0.693184
2020.5 1.16782 0.996098 0.676855
2020.55 1.15918 1.00999 0.661016
2020.6 1.14911 1.02218 0.645711
2020.65 1.13791 1.03272 0.630991
2020.7 1.12587 1.04167 0.616913
2020.75 1.11323 1.04911 0.603542
2020.8 1.10026 1.05514 0.590945
2020.85 1.08715 1.05985 0.579202
2020.9 1.0741 1.06338 0.568395
2020.95 1.06127 1.06583 0.558622
2021 1.04879 1.06735 0.549987
2021.05 1.03676 1.06808 0.542607
2021.1 1.02526 1.06818 0.536613
2021.15 1.01434 1.06779 0.532147
2021.2 1.00403 1.06709 0.529362
2021.25 0.994341 1.06625 0.528416
2021.3 0.985237 1.06546 0.529471
2021.35 0.976675 1.0649 0.532685
2021.4 0.968582 1.06477 0.538199
2021.45 0.96086 1.06525 0.54613
2021.5 0.953393 1.06653 0.556556
2021.55 0.946042 1.06879 0.569506
2021.6 0.938656 1.07217 0.584952
2021.65 0.931071 1.07679 0.602794
2021.7 0.923123 1.08272 0.622867
2021.75 0.914653 1.08998 0.644939
2021.8 0.90552 1.0985 0.668719
2021.85 0.895612 1.10813 0.693873
2021.9 0.88486 1.11863 0.720033
2021.95 0.873246 1.12966 0.746823
2022 0.860808 1.14079 0.773865
2022.05 0.847645 1.15152 0.800801
2022.1 0.83391 1.16133 0.827296
2022.15 0.8198 1.16974 0.853054
2022.2 0.805541 1.17631 0.877816
2022.25 0.791378 1.18072 0.901364
2022.3 0.777558 1.18278 0.923522
2022.35 0.764323 1.18241 0.944155
2022.4 0.7519 1.17969 0.963165
2022.45 0.740498 1.17475 0.98049
2022.5 0.730305 1.16782 0.996098
2022.55 0.721483 1.15918 1.00999
2022.6 0.714171 1.14911 1.02218
2022.65 0.70848 1.13791 1.03272
2022.7 0.704492 1.12587 1.04167
2022.75 0.702261 1.11323 1.04911
2022.8 0.701808 1.10026 1.05514
2022.85 0.703123 1.08715 1.05985
2022.9 0.706168 1.0741 1.06338
2022.95 0.710871 1.06127 1.06583
2023 0.717137 1.04879 1.06735
2023.05 0.724849 1.03676 1.06808
2023.1 0.733872 1.02526 1.06818
2023.15 0.744058 1.01434 1.06779
2023.2 0.755258 1.00403 1.06709
2023.25 0.767321 0.994341 1.06625
2023.3 0.780101 0.985237 1.06546
2023.35 0.793465 0.976675 1.0649
2023.4 0.807294 0.968582 1.06477
2023.45 0.821486 0.96086 1.06525
2023.5 0.835958 0.953393 1.06653
2023.55 0.850648 0.946042 1.06879
2023.6 0.865515 0.938656 1.07217
2023.65 0.880534 0.931071 1.07679
2023.7 0.895699 0.923123 1.08272
2023.75 0.911012 0.914653 1.08998
2023.8 0.926483 0.90552 1.0985
2023.85 0.94212 0.895612 1.10813
2023.9 0.95792 0.88486 1.11863
2023.95 0.973862 0.873246 1.12966
2024 0.989901 0.860808 1.14079
2024.05 1.00596 0.847645 1.15152
2024.1 1.02194 0.83391 1.16133
2024.15 1.03771 0.8198 1.16974
2024.2 1.05313 0.805541 1.17631
2024.25 1.06806 0.791378 1.18072
2024.3 1.08237 0.777558 1.18278
2024.35 1.09594 0.764323 1.18241
2024.4 1.10869 0.7519 1.17969
2024.45 1.12057 0.740498 1.17475
2024.5 1.13158 0.730305 1.16782
2024.55 1.14174 0.721483 1.15918
2024.6 1.15108 0.714171 1.14911
2024.65 1.1597 0.70848 1.13791
2024.7 1.16767 0.704492 1.12587
2024.75 1.17511 0.702261 1.11323
2024.8 1.18213 0.701808 1.10026
2024.85 1.18882 0.703123 1.08715
2024.9 1.19529 0.706168 1.0741
2024.95 1.20162 0.710871 1.06127
2025 1.20789 0.717137 1.04879
2025.05 1.21414 0.724849 1.03676
2025.1 1.22039 0.733872 1.02526
2025.15 1.22663 0.744058 1.01434
2025.2 1.23285 0.755258 1.00403
2025.25 1.23897 0.767321 0.994341
2025.3 1.24492 0.780101 0.985237
2025.35 1.25059 0.793465 0.976675
2025.4 1.25586 0.807294 0.968582
2025.45 1.2606 0.821486 0.96086
2025.5 1.26466 0.835958 0.953393
2025.55 1.2679 0.850648 0.946042
2025.6 1.27017 0.865515 0.938656
2025.65 1.27133 0.880534 0.931071
2025.7 1.27125 0.895699 0.923123
2025.75 1.26981 0.911012 0.914653
2025.8 1.26688 0.926483 0.90552
2025.85 1.26238 0.94212 0.895612
2025.9 1.25622 0.95792 0.88486
2025.95 1.24835 0.973862 0.873246
2026 1.23873 0.989901 0.860808
2026.05 1.22737 1.00596 0.847645
2026.1 1.2143 1.02194 0.83391
2026.15 1.19959 1.03771 0.8198
2026.2 1.18337 1.05313 0.805541
2026.25 1.16578 1.06806 0.791378
2026.3 1.14699 1.08237 0.777558
2026.35 1.12719 1.09594 0.764323
2026.4 1.10658 1.10869 0.7519
2026.45 1.08536 1.12057 0.740498
2026.5 1.0637 1.13158 0.730305
2026.55 1.04179 1.14174 0.721483
2026.6 1.01976 1.15108 0.714171
2026.65 0.997756 1.1597 0.70848
2026.7 0.975871 1.16767 0.704492
2026.75 0.954193 1.17511 0.702261
2026.8 0.932784 1.18213 0.701808
2026.85 0.911691 1.18882 0.703123
2026.9 0.890942 1.19529 0.706168
2026.95 0.870556 1.20162 0.710871
2027 0.850539 1.20789 0.717137
2027.05 0.830891 1.21414 0.724849
2027.1 0.81161 1.22039 0.733872
2027.15 0.792692 1.22663 0.744058
2027.2 0.774133 1.23285 0.755258
2027.25 0.755937 1.23897 0.767321
2027.3 0.738109 1.24492 0.780101
2027.35 0.720664 1.25059 0.793465
2027.4 0.70362 1.25586 0.807294
2027.45 0.687006 1.2606 0.821486
2027.5 0.670856 1.26466 0.835958
2027.55 0.655212 1.2679 0.850648
2027.6 0.64012 1.27017 0.865515
2027.65 0.625634 1.27133 0.880534
2027.7 0.611813 1.27125 0.895699
2027.75 0.598724 1.26981 0.911012
2027.8 0.586437 1.26688 0.926483
2027.85 0.575035 1.26238 0.94212
2027.9 0.564604 1.25622 0.95792
2027.95 0.555244 1.24835 0.973862
2028 0.547066 1.23873 0.989901
2028.05 0.54019 1.22737 1.00596
2028.1 0.534752 1.2143 1.02194
2028.15 0.530897 1.19959 1.03771
2028.2 0.528783 1.18337 1.05313
2028.25 0.528568 1.16578 1.06806
2028.3 0.530415 1.14699 1.08237
2028.35 0.534476 1.12719 1.09594
2028.4 0.540884 1.10658 1.10869
2028.45 0.549744 1.08536 1.12057
2028.5 0.561116 1.0637 1.13158
2028.55 0.575009 1.04179 1.14174
2028.6 0.591368 1.01976 1.15108
2028.65 0.61007 0.997756 1.1597
2028.7 0.630924 0.975871 1.16767
2028.75 0.653673 0.954193 1.17511
2028.8 0.678009 0.932784 1.18213
2028.85 0.703584 0.911691 1.18882
2028.9 0.730025 0.890942 1.19529
2028.95 0.756953 0.870556 1.20162
2029 0.783996 0.850539 1.20789
2029.05 0.810804 0.830891 1.21414
2029.1 0.837056 0.81161 1.22039
2029.15 0.862469 0.792692 1.22663
2029.2 0.886798 0.774133 1.23285
2029.25 0.909843 0.755937 1.23897
2029.3 0.931443 0.738109 1.24492
2029.35 0.951478 0.720664 1.25059
2029.4 0.969861 0.70362 1.25586
2029.45 0.986545 0.687006 1.2606
2029.5 1.00151 0.670856 1.26466
2029.55 1.01476 0.655212 1.2679
2029.6 1.02632 0.64012 1.27017
2029.65 1.03626 0.625634 1.27133
2029.7 1.04463 0.611813 1.27125
2029.75 1.05153 0.598724 1.26981
2029.8 1.05705 0.586437 1.26688
2029.85 1.06131 0.575035 1.26238
2029.9 1.06442 0.564604 1.25622
2029.95 1.0665 0.555244 1.24835
2030 1.06771 0.547066 1.23873
2030.05 1.06819 0.54019 1.22737
2030.1 1.06808 0.534752 1.2143
2030.15 1.06755 0.530897 1.19959
2030.2 1.06678 0.528783 1.18337
2030.25 1.06594 0.528568 1.16578
2030.3 1.06522 0.530415 1.14699
2030.35 1.06479 0.534476 1.12719
2030.4 1.06487 0.540884 1.10658
2030.45 1.06563 0.549744 1.08536
2030.5 1.06726 0.561116 1.0637
2030.55 1.06992 0.575009 1.04179
2030.6 1.07375 0.591368 1.01976
2030.65 1.07885 0.61007 0.997756
2030.7 1.08529 0.630924 0.975871
2030.75 1.09303 0.653673 0.954193
2030.8 1.10199 0.678009 0.932784
2030.85 1.11198 0.703584 0.911691
2030.9 1.12273 0.730025 0.890942
2030.95 1.13385 0.756953 0.870556
2031 1.14488 0.783996 0.850539
2031.05 1.15533 0.810804 0.830891
2031.1 1.16468 0.837056 0.81161
2031.15 1.17244 0.862469 0.792692
2031.2 1.17823 0.886798 0.774133
2031.25 1.18178 0.909843 0.755937
2031.3 1.18293 0.931443 0.738109
2031.35 1.18166 0.951478 0.720664
2031.4 1.17808 0.969861 0.70362
2031.45 1.17237 0.986545 0.687006
2031.5 1.16477 1.00151 0.670856
2031.55 1.15556 1.01476 0.655212
2031.6 1.14503 1.02632 0.64012
2031.65 1.13348 1.03626 0.625634
2031.7 1.12118 1.04463 0.611813
2031.75 1.1084 1.05153 0.598724
2031.8 1.09535 1.05705 0.586437
2031.85 1.08224 1.06131 0.575035
2031.9 1.06926 1.06442 0.564604
2031.95 1.05654 1.0665 0.555244
2032 1.04422 1.06771 0.547066
2032.05 1.03238 1.06819 0.54019
2032.1 1.02109 1.06808 0.534752
2032.15 1.0104 1.06755 0.530897
2032.2 1.00033 1.06678 0.528783
2032.25 0.99086 1.06594 0.528568
2032.3 0.981967 1.06522 0.530415
2032.35 0.97359 1.06479 0.534476
2032.4 0.965649 1.06487 0.540884
2032.45 0.958037 1.06563 0.549744
2032.5 0.950631 1.06726 0.561116
2032.55 0.943285 1.06992 0.575009
2032.6 0.935844 1.07375 0.591368
2032.65 0.928142 1.07885 0.61007
2032.7 0.920016 1.08529 0.630924
2032.75 0.911313 1.09303 0.653673
2032.8 0.9019 1.10199 0.678009
2032.85 0.891682 1.11198 0.703584
2032.9 0.880606 1.12273 0.730025
2032.95 0.868674 1.13385 0.756953
2033 0.85595 1.14488 0.783996
2033.05 0.842552 1.15533 0.810804
2033.1 0.828651 1.16468 0.837056
2033.15 0.814458 1.17244 0.862469
2033.2 0.800205 1.17823 0.886798
2033.25 0.786142 1.18178 0.909843
2033.3 0.772514 1.18293 0.931443
