184.95 -2.02247 -0.0676471
185 -2.02134 0.0159384
185.05 -2.01835 0.0709509
185.1 -2.01386 0.102879
185.15 -2.00822 0.117552
185.2 -2.00204 0.124497
185.25 -1.99565 0.12872
185.3 -1.98913 0.131478
185.35 -1.9825 0.13324
185.4 -1.9758 0.13448
185.45 -1.96905 0.135501
185.5 -1.96225 0.136421
185.55 -1.9554 0.137289
185.6 -1.94852 0.138134
185.65 -1.94159 0.138977
185.7 -1.93462 0.139825
185.75 -1.92761 0.140685
185.8 -1.92055 0.141559
185.85 -1.91345 0.142449
185.9 -1.9063 0.143355
185.95 -1.89911 0.14428
186 -1.89188 0.145224
186.05 -1.88459 0.146188
186.1 -1.87726 0.147171
186.15 -1.86987 0.148176
186.2 -1.86244 0.149203
186.25 -1.85495 0.150253
186.3 -1.84741 0.151326
186.35 -1.83982 0.152424
186.4 -1.83217 0.153548
186.45 -1.82446 0.154697
186.5 -1.8167 0.155875
186.55 -1.80888 0.157081
186.6 -1.80099 0.158316
186.65 -1.79304 0.159583
186.7 -1.78503 0.160882
186.75 -1.77696 0.162215
186.8 -1.76881 0.163583
186.85 -1.7606 0.164988
186.9 -1.75231 0.166431
186.95 -1.74395 0.167914
187 -1.73552 0.169439
187.05 -1.72701 0.171009
187.1 -1.71842 0.172624
187.15 -1.70974 0.174287
187.2 -1.70099 0.176002
187.25 -1.69214 0.17777
187.3 -1.68321 0.179594
187.35 -1.67418 0.181477
187.4 -1.66506 0.183422
187.45 -1.65584 0.185433
187.5 -1.64652 0.187513
187.55 -1.63709 0.189667
187.6 -1.62755 0.191898
187.65 -1.6179 0.194212
187.7 -1.60813 0.196612
187.75 -1.59823 0.199106
187.8 -1.58821 0.201698
187.85 -1.57806 0.204395
187.9 -1.56777 0.207204
187.95 -1.55734 0.210132
188 -1.54676 0.213189
188.05 -1.53602 0.216383
188.1 -1.52512 0.219724
188.15 -1.51404 0.223224
188.2 -1.50279 0.226894
188.25 -1.49135 0.230748
188.3 -1.47971 0.234802
188.35 -1.46787 0.239071
188.4 -1.4558 0.243576
188.45 -1.44351 0.248335
188.5 -1.43096 0.253374
188.55 -1.41816 0.258717
188.6 -1.40509 0.264395
188.65 -1.39172 0.270442
188.7 -1.37804 0.276896
188.75 -1.36402 0.2838
188.8 -1.34965 0.291205
188.85 -1.33489 0.299167
188.9 -1.31972 0.307755
188.95 -1.3041 0.317044
189 -1.288 0.327126
189.05 -1.27137 0.338105
189.1 -1.25417 0.350108
189.15 -1.23634 0.363282
189.2 -1.21782 0.377804
189.25 -1.19854 0.393889
189.3 -1.1784 0.411793
189.35 -1.15732 0.431833
189.4 -1.13518 0.454396
189.45 -1.11183 0.479963
189.5 -1.08712 0.509139
189.55 -1.06085 0.542688
189.6 -1.03276 0.581587
189.65 -1.00258 0.627102
189.7 -0.969915 0.680891
189.75 -0.934312 0.745156
189.8 -0.895175 0.822861
189.85 -0.851736 0.918054
189.9 -0.802988 1.03635
189.95 -0.747589 1.18565
190 -0.683726 1.37724
190.05 -0.608902 1.6274
190.1 -0.519635 1.95976
190.15 -0.411012 2.40818
190.2 -0.276105 3.01915
190.25 -0.105349 3.84821
190.3 0.113486 4.93358
190.35 0.392675 6.20662
190.4 0.734574 7.30543
190.45 1.11114 7.50166
190.5 1.45614 6.34152
190.55 1.7153 4.34604
190.6 1.88365 2.37849
190.65 1.97507 1.02179
190.7 2.01261 0.352005
190.75 2.02204 0.103302
190.8 2.02191 0.00406758
190.85 2.01936 -0.0575998
190.9 2.01529 -0.09595
190.95 2.00991 -0.114515
191 2.00383 -0.122908
191.05 1.99749 -0.127686
191.1 1.991 -0.130813
191.15 1.9844 -0.132809
191.2 1.97772 -0.134157
191.25 1.97098 -0.135223
191.3 1.96419 -0.136165
191.35 1.95736 -0.137044
191.4 1.95049 -0.137894
191.45 1.94357 -0.138736
191.5 1.93661 -0.139582
191.55 1.92961 -0.140438
191.6 1.92257 -0.141308
191.65 1.91548 -0.142193
191.7 1.90835 -0.143095
191.75 1.90117 -0.144014
191.8 1.89395 -0.144953
191.85 1.88668 -0.14591
191.9 1.87936 -0.146888
191.95 1.87199 -0.147887
192 1.86457 -0.148908
192.05 1.8571 -0.149951
192.1 1.84957 -0.151017
192.15 1.84199 -0.152108
192.2 1.83436 -0.153224
192.25 1.82667 -0.154366
192.3 1.81892 -0.155536
192.35 1.81112 -0.156733
192.4 1.80325 -0.157961
192.45 1.79532 -0.159218
192.5 1.78733 -0.160508
192.55 1.77927 -0.161831
192.6 1.77114 -0.163189
192.65 1.76295 -0.164583
192.7 1.75468 -0.166015
192.75 1.74635 -0.167486
192.8 1.73793 -0.168999
192.85 1.72945 -0.170556
192.9 1.72088 -0.172158
192.95 1.71223 -0.173807
193 1.7035 -0.175507
193.05 1.69468 -0.177259
193.1 1.68577 -0.179067
193.15 1.67677 -0.180933
193.2 1.66768 -0.18286
193.25 1.65848 -0.184852
193.3 1.64919 -0.186912
193.35 1.63979 -0.189044
193.4 1.63028 -0.191253
193.45 1.62066 -0.193542
193.5 1.61093 -0.195918
193.55 1.60107 -0.198384
193.6 1.59109 -0.200947
193.65 1.58097 -0.203614
193.7 1.57072 -0.20639
193.75 1.56033 -0.209284
193.8 1.54979 -0.212303
193.85 1.5391 -0.215457
193.9 1.52825 -0.218755
193.95 1.51722 -0.222208
194 1.50602 -0.225828
194.05 1.49464 -0.229628
194.1 1.48306 -0.233623
194.15 1.47127 -0.23783
194.2 1.45927 -0.242265
194.25 1.44704 -0.246949
194.3 1.43457 -0.251905
194.35 1.42184 -0.257159
194.4 1.40885 -0.262738
194.45 1.39556 -0.268676
194.5 1.38197 -0.27501
194.55 1.36806 -0.28178
194.6 1.35379 -0.289037
194.65 1.33914 -0.296834
194.7 1.32409 -0.305235
194.75 1.30861 -0.314315
194.8 1.29265 -0.324161
194.85 1.27618 -0.334872
194.9 1.25915 -0.346569
194.95 1.2415 -0.359392
195 1.22319 -0.373509
195.05 1.20413 -0.389124
195.1 1.18424 -0.406479
195.15 1.16344 -0.425873
195.2 1.14162 -0.447671
195.25 1.11863 -0.472325
195.3 1.09433 -0.500401
195.35 1.06852 -0.532612
195.4 1.04098 -0.569869
195.45 1.01143 -0.613345
195.5 0.979516 -0.664575
195.55 0.944808 -0.725585
195.6 0.90675 -0.799095
195.65 0.86463 -0.888802
195.7 0.817517 -0.999813
195.75 0.764178 -1.13929
195.8 0.702952 -1.3174
195.85 0.631562 -1.5488
195.9 0.546847 -1.85474
195.95 0.444356 -2.26585
196 0.317804 -2.82496
196.05 0.158426 -3.58618
196.1 -0.0453339 -4.59803
196.15 -0.306317 -5.83737
196.2 -0.631397 -7.04775
196.25 -1.0035 -7.58116
196.3 -1.36504 -6.79604
196.35 -1.65096 -4.94824
196.4 -1.84423 -2.89458
196.45 -1.9556 -1.33318
196.5 -2.00584 -0.485777
196.55 -2.02091 -0.149911
196.6 -2.02232 -0.0265374
196.65 -2.02024 0.0423405
196.7 -2.0166 0.0873581
196.75 -2.01154 0.110681
196.8 -2.00561 0.121057
196.85 -1.99932 0.126525
196.9 -1.99286 0.130056
196.95 -1.98629 0.132326
197 -1.97963 0.133813
197.05 -1.97291 0.134935
197.1 -1.96613 0.135904
197.15 -1.95932 0.136798
197.2 -1.95245 0.137653
197.25 -1.94555 0.138495
197.3 -1.9386 0.139339
197.35 -1.93162 0.140193
197.4 -1.92458 0.141058
197.45 -1.91751 0.141939
197.5 -1.91039 0.142836
197.55 -1.90323 0.14375
197.6 -1.89601 0.144683
197.65 -1.88876 0.145635
197.7 -1.88145 0.146607
197.75 -1.8741 0.1476
197.8 -1.86669 0.148614
197.85 -1.85923 0.149651
197.9 -1.85173 0.150711
197.95 -1.84416 0.151794
198 -1.83655 0.152903
198.05 -1.82887 0.154038
198.1 -1.82114 0.155199
198.15 -1.81335 0.156389
198.2 -1.8055 0.157607
198.25 -1.79759 0.158856
198.3 -1.78962 0.160136
198.35 -1.78158 0.16145
198.4 -1.77347 0.162798
198.45 -1.7653 0.164181
198.5 -1.75705 0.165602
198.55 -1.74873 0.167062
198.6 -1.74034 0.168563
198.65 -1.73188 0.170107
198.7 -1.72333 0.171696
198.75 -1.71471 0.173331
198.8 -1.706 0.175017
198.85 -1.6972 0.176754
198.9 -1.68832 0.178545
198.95 -1.67935 0.180394
199 -1.67028 0.182303
199.05 -1.66112 0.184276
199.1 -1.65185 0.186317
199.15 -1.64249 0.188428
199.2 -1.63301 0.190614
199.25 -1.62342 0.19288
199.3 -1.61372 0.19523
199.35 -1.6039 0.19767
199.4 -1.59395 0.200205
199.45 -1.58388 0.202841
199.5 -1.57367 0.205586
199.55 -1.56332 0.208445
199.6 -1.55282 0.211428
199.65 -1.54217 0.214542
199.7 -1.53136 0.217798
199.75 -1.52039 0.221205
199.8 -1.50924 0.224777
199.85 -1.49791 0.228524
199.9 -1.48638 0.232462
199.95 -1.47466 0.236606
200 -1.46272 0.240974
200.05 -1.45056 0.245585
200.1 -1.43816 0.250461
200.15 -1.42551 0.255627
200.2 -1.41259 0.26111
200.25 -1.39939 0.266942
200.3 -1.38589 0.273159
200.35 -1.37207 0.2798
200.4 -1.3579 0.286912
200.45 -1.34337 0.294548
200.5 -1.32843 0.30277
200.55 -1.31308 0.311649
200.6 -1.29726 0.321266
200.65 -1.28094 0.331719
200.7 -1.26407 0.343121
200.75 -1.24661 0.355606
200.8 -1.22849 0.369335
200.85 -1.20965 0.384499
200.9 -1.19001 0.40133
200.95 -1.16948 0.420108
201 -1.14796 0.441177
201.05 -1.12532 0.464964
201.1 -1.10141 0.491997
201.15 -1.07605 0.522944
201.2 -1.04904 0.558653
201.25 -1.02009 0.600215
201.3 -0.988893 0.649049
201.35 -0.955034 0.707024
201.4 -0.917997 0.776636
201.45 -0.87712 0.861269
201.5 -0.831544 0.965572
201.55 -0.780131 1.09603
201.6 -0.721358 1.26185
201.65 -0.653147 1.4762
201.7 -0.572626 1.7582
201.75 -0.47576 2.13549
201.8 -0.356852 2.64721
201.85 -0.207907 3.3449
201.9 -0.0181388 4.28234
201.95 0.22531 5.46856
202 0.532332 6.73576
202.05 0.895087 7.54587
202.1 1.26733 7.16016
202.15 1.57895 5.53507
202.2 1.79804 3.45431
202.25 1.93111 1.70565
202.3 1.99623 0.661805
202.35 2.01875 0.212715
202.4 2.02251 0.0526012
202.45 2.021 -0.0252307
202.5 2.0178 -0.076922
202.55 2.0131 -0.105804
202.6 2.00735 -0.118843
202.65 2.00113 -0.125217
202.7 1.99472 -0.129194
202.75 1.98818 -0.13178
202.8 1.98154 -0.13344
202.85 1.97483 -0.134636
202.9 1.96807 -0.135637
202.95 1.96127 -0.136548
203 1.95442 -0.137411
203.05 1.94753 -0.138255
203.1 1.94059 -0.139098
203.15 1.93362 -0.139948
203.2 1.9266 -0.14081
203.25 1.91953 -0.141686
203.3 1.91243 -0.142578
203.35 1.90528 -0.143487
203.4 1.89808 -0.144415
203.45 1.89083 -0.145361
203.5 1.88354 -0.146327
203.55 1.8762 -0.147314
203.6 1.86881 -0.148322
203.65 1.86137 -0.149352
203.7 1.85387 -0.150405
203.75 1.84633 -0.151482
203.8 1.83873 -0.152584
203.85 1.83107 -0.153711
203.9 1.82335 -0.154865
203.95 1.81558 -0.156046
204 1.80775 -0.157256
204.05 1.79986 -0.158496
204.1 1.7919 -0.159768
204.15 1.78388 -0.161071
204.2 1.77579 -0.162409
204.25 1.76764 -0.163782
204.3 1.75941 -0.165192
204.35 1.75112 -0.166641
204.4 1.74275 -0.16813
204.45 1.7343 -0.169662
204.5 1.72578 -0.171237
204.55 1.71718 -0.172859
204.6 1.70849 -0.17453
204.65 1.69972 -0.176252
204.7 1.69087 -0.178028
204.75 1.68192 -0.17986
204.8 1.67288 -0.181752
204.85 1.66375 -0.183706
204.9 1.65451 -0.185727
204.95 1.64517 -0.187817
205 1.63573 -0.189982
205.05 1.62617 -0.192225
205.1 1.6165 -0.19455
205.15 1.60672 -0.196964
205.2 1.5968 -0.199471
205.25 1.58677 -0.202078
205.3 1.5766 -0.204791
205.35 1.56629 -0.207616
205.4 1.55583 -0.210563
205.45 1.54523 -0.213639
205.5 1.53447 -0.216853
205.55 1.52354 -0.220216
205.6 1.51244 -0.223739
205.65 1.50116 -0.227435
205.7 1.48969 -0.231317
205.75 1.47803 -0.235401
205.8 1.46615 -0.239703
205.85 1.45405 -0.244242
205.9 1.44172 -0.24904
205.95 1.42914 -0.25412
206 1.4163 -0.25951
206.05 1.40319 -0.265239
206.1 1.38977 -0.271342
206.15 1.37605 -0.277857
206.2 1.36198 -0.28483
206.25 1.34755 -0.292311
206.3 1.33274 -0.300359
206.35 1.31751 -0.309042
206.4 1.30182 -0.318439
206.45 1.28565 -0.328642
206.5 1.26894 -0.33976
206.55 1.25166 -0.351921
206.6 1.23373 -0.365277
206.65 1.21511 -0.38001
206.7 1.1957 -0.396338
206.75 1.17544 -0.414528
206.8 1.15422 -0.434904
206.85 1.13191 -0.457865
206.9 1.10838 -0.48391
206.95 1.08345 -0.513662
207 1.05694 -0.547912
207.05 1.02857 -0.587674
207.1 0.998054 -0.634263
207.15 0.965002 -0.689404
207.2 0.928933 -0.755393
207.25 0.889231 -0.835327
207.3 0.845098 -0.933444
207.35 0.795488 -1.05564
207.4 0.739001 -1.21021
207.45 0.673738 -1.40906
207.5 0.597085 -1.66935
207.55 0.505383 -2.01599
207.6 0.393473 -2.48456
207.65 0.25408 -3.12334
207.7 0.0772296 -3.98791
207.75 -0.14958 -5.10884
207.8 -0.438068 -6.38874
207.85 -0.78766 -7.40794
207.9 -1.16433 -7.41679
207.95 -1.49913 -6.08563
208 -1.74479 -4.04388
208.05 -1.90104 -2.13897
208.1 -1.98315 -0.887613
208.15 -2.01514 -0.298197
208.2 -2.02233 -0.0842979
208.25 -2.02164 0.00624636
208.3 -2.01887 0.0645481
208.35 -2.01458 0.0996243
208.4 -2.00906 0.116126
208.45 -2.00293 0.123734
208.5 -1.99657 0.128221
208.55 -1.99006 0.131158
208.6 -1.98345 0.133031
208.65 -1.97675 0.134322
208.7 -1.97001 0.135363
208.75 -1.96321 0.136294
208.8 -1.95638 0.137167
208.85 -1.9495 0.138015
208.9 -1.94258 0.138857
208.95 -1.93561 0.139704
209 -1.9286 0.140562
209.05 -1.92155 0.141434
209.1 -1.91446 0.142321
209.15 -1.90732 0.143226
209.2 -1.90014 0.144148
209.25 -1.89291 0.145089
209.3 -1.88563 0.146049
209.35 -1.8783 0.14703
209.4 -1.87093 0.148032
209.45 -1.8635 0.149056
209.5 -1.85602 0.150102
209.55 -1.84849 0.151172
209.6 -1.8409 0.152267
209.65 -1.83326 0.153386
209.7 -1.82556 0.154532
209.75 -1.81781 0.155706
209.8 -1.80999 0.156908
209.85 -1.80212 0.158139
209.9 -1.79418 0.159401
209.95 -1.78618 0.160696
210 -1.77811 0.162024
210.05 -1.76997 0.163387
210.1 -1.76177 0.164786
210.15 -1.75349 0.166223
210.2 -1.74514 0.167701
210.25 -1.73672 0.16922
210.3 -1.72822 0.170783
210.35 -1.71964 0.172391
210.4 -1.71098 0.174048
210.45 -1.70224 0.175755
210.5 -1.69341 0.177515
210.55 -1.68448 0.179331
210.6 -1.67547 0.181205
210.65 -1.66636 0.183142
210.7 -1.65716 0.185143
210.75 -1.64785 0.187213
210.8 -1.63843 0.189356
210.85 -1.62891 0.191576
210.9 -1.61928 0.193878
210.95 -1.60952 0.196266
211 -1.59965 0.198746
211.05 -1.58965 0.201323
211.1 -1.57951 0.204005
211.15 -1.56924 0.206798
211.2 -1.55883 0.209709
211.25 -1.54827 0.212747
211.3 -1.53755 0.215921
211.35 -1.52668 0.21924
211.4 -1.51563 0.222716
211.45 -1.5044 0.226362
211.5 -1.49299 0.230189
211.55 -1.48138 0.234213
211.6 -1.46956 0.238451
211.65 -1.45753 0.242921
211.7 -1.44527 0.247642
211.75 -1.43276 0.25264
211.8 -1.42 0.257938
211.85 -1.40696 0.263567
211.9 -1.39364 0.269559
211.95 -1.38 0.275953
212 -1.36603 0.28279
212.05 -1.35171 0.29012
212.1 -1.33701 0.298
212.15 -1.3219 0.306494
212.2 -1.30635 0.315678
212.25 -1.29032 0.325641
212.3 -1.27377 0.336486
212.35 -1.25666 0.348335
212.4 -1.23892 0.361332
212.45 -1.2205 0.375651
212.5 -1.20133 0.391499
212.55 -1.18132 0.409127
212.6 -1.16038 0.428842
212.65 -1.13839 0.451019
212.7 -1.11523 0.476126
212.75 -1.09072 0.504747
212.8 -1.06468 0.53762
212.85 -1.03687 0.57569
212.9 -1.00701 0.620174
212.95 -0.974723 0.672668
213 -0.939571 0.735284
213.05 -0.900979 0.810862
213.1 -0.858206 0.903271
213.15 -0.810284 1.01786
213.2 -0.755929 1.16217
213.25 -0.693402 1.34689
213.3 -0.620321 1.58749
213.35 -0.533366 1.90637
213.4 -0.427862 2.33577
213.45 -0.297206 2.92035
213.5 -0.132236 3.71515
213.55 0.0789609 4.76422
213.6 0.349023 6.02343
213.65 0.682759 7.18524
213.7 1.05778 7.55605
213.75 1.41169 6.57778
213.8 1.68422 4.64645
213.85 1.86485 2.62919
213.9 1.96597 1.16926
213.95 2.00956 0.413811
214 2.02159 0.124835
214.05 2.02214 0.0148908
214.1 2.01981 -0.0502394
214.15 2.01596 -0.0918944
214.2 2.01073 -0.112721
214.25 2.00472 -0.122025
214.3 1.9984 -0.127125
214.35 1.99193 -0.130448
214.4 1.98534 -0.132576
214.45 1.97867 -0.133989
214.5 1.97194 -0.135081
214.55 1.96516 -0.136036
214.6 1.95833 -0.136922
214.65 1.95147 -0.137774
214.7 1.94456 -0.138616
214.75 1.9376 -0.139461
214.8 1.93061 -0.140316
214.85 1.92357 -0.141183
214.9 1.91649 -0.142066
214.95 1.90937 -0.142966
215 1.90219 -0.143883
215.05 1.89498 -0.144818
215.1 1.88771 -0.145773
215.15 1.8804 -0.146748
215.2 1.87304 -0.147744
215.25 1.86562 -0.148761
215.3 1.85816 -0.149801
215.35 1.85064 -0.150864
215.4 1.84307 -0.151952
215.45 1.83545 -0.153064
215.5 1.82777 -0.154202
215.55 1.82003 -0.155368
215.6 1.81223 -0.156561
215.65 1.80437 -0.157784
215.7 1.79645 -0.159038
215.75 1.78847 -0.160323
215.8 1.78042 -0.161641
215.85 1.7723 -0.162994
215.9 1.76412 -0.164383
215.95 1.75586 -0.165809
216 1.74754 -0.167275
216.05 1.73913 -0.168782
216.1 1.73066 -0.170332
216.15 1.7221 -0.171927
216.2 1.71346 -0.17357
216.25 1.70474 -0.175262
216.3 1.69594 -0.177007
216.35 1.68704 -0.178807
216.4 1.67805 -0.180664
216.45 1.66897 -0.182582
216.5 1.6598 -0.184565
216.55 1.65052 -0.186615
216.6 1.64113 -0.188737
216.65 1.63164 -0.190934
216.7 1.62204 -0.193212
216.75 1.61232 -0.195575
216.8 1.60248 -0.198028
216.85 1.59251 -0.200577
216.9 1.58242 -0.203228
216.95 1.57219 -0.205988
217 1.56182 -0.208865
217.05 1.5513 -0.211866
217.1 1.54063 -0.215
217.15 1.5298 -0.218277
217.2 1.5188 -0.221707
217.25 1.50763 -0.225303
217.3 1.49627 -0.229077
217.35 1.48471 -0.233043
217.4 1.47296 -0.237218
217.45 1.46099 -0.24162
217.5 1.44879 -0.246267
217.55 1.43636 -0.251183
217.6 1.42367 -0.256393
217.65 1.41071 -0.261924
217.7 1.39747 -0.267809
217.75 1.38392 -0.274084
217.8 1.37006 -0.28079
217.85 1.35584 -0.287974
217.9 1.34125 -0.29569
217.95 1.32626 -0.304002
218 1.31084 -0.312981
218.05 1.29495 -0.322711
218.1 1.27855 -0.333293
218.15 1.2616 -0.344841
218.2 1.24405 -0.357495
218.25 1.22583 -0.371417
218.3 1.20688 -0.386805
218.35 1.18712 -0.403896
218.4 1.16646 -0.42298
218.45 1.14479 -0.444411
218.5 1.12197 -0.468628
218.55 1.09787 -0.496178
218.6 1.07229 -0.527751
218.65 1.04501 -0.564226
218.7 1.01576 -0.606735
218.75 0.984211 -0.656752
218.8 0.94993 -0.716225
218.85 0.912387 -0.78776
218.9 0.870895 -0.874893
218.95 0.824559 -0.982496
219 0.772195 -1.11739
219.05 0.712211 -1.28924
219.1 0.642434 -1.51195
219.15 0.559849 -1.80568
219.2 0.460218 -2.19955
219.25 0.337555 -2.73452
219.3 0.183484 -3.46356
219.35 -0.0131767 -4.43831
219.4 -0.265333 -5.65315
219.45 -0.581528 -6.89801
219.5 -0.949527 -7.57735
219.55 -1.31717 -6.98976
219.6 -1.61609 -5.2435
219.65 -1.82211 -3.16849
219.7 -1.94408 -1.51086
219.75 -2.00145 -0.567612
219.8 -2.01999 -0.178767
219.85 -2.02245 -0.0389579
219.9 -2.02063 0.034054
219.95 -2.01722 0.0824026
220 -2.01233 0.1084
220.05 -2.00648 0.120008
220.1 -2.00022 0.125894
220.15 -1.99379 0.12964
220.2 -1.98723 0.132063
220.25 -1.98058 0.133631
220.3 -1.97387 0.134788
220.35 -1.9671 0.135772
220.4 -1.96029 0.136674
220.45 -1.95343 0.137533
220.5 -1.94653 0.138376
220.55 -1.93959 0.139219
220.6 -1.93261 0.140071
220.65 -1.92559 0.140934
220.7 -1.91852 0.141813
220.75 -1.9114 0.142707
220.8 -1.90425 0.143619
220.85 -1.89704 0.144549
220.9 -1.88979 0.145498
220.95 -1.88249 0.146468
221 -1.87514 0.147457
221.05 -1.86775 0.148469
221.1 -1.8603 0.149502
221.15 -1.8528 0.150558
221.2 -1.84524 0.151639
221.25 -1.83763 0.152744
221.3 -1.82997 0.153875
221.35 -1.82224 0.155032
221.4 -1.81446 0.156218
221.45 -1.80662 0.157432
221.5 -1.79872 0.158677
221.55 -1.79075 0.159952
221.6 -1.78272 0.161261
221.65 -1.77463 0.162604
221.7 -1.76646 0.163982
221.75 -1.75823 0.165398
221.8 -1.74992 0.166852
221.85 -1.74154 0.168347
221.9 -1.73309 0.169885
221.95 -1.72455 0.171467
222 -1.71594 0.173096
222.05 -1.70724 0.174774
222.1 -1.69846 0.176503
222.15 -1.68959 0.178287
222.2 -1.68063 0.180128
222.25 -1.67158 0.182028
222.3 -1.66243 0.183992
222.35 -1.65318 0.186022
222.4 -1.64382 0.188123
222.45 -1.63436 0.190299
222.5 -1.62479 0.192553
222.55 -1.61511 0.194891
222.6 -1.6053 0.197318
222.65 -1.59537 0.199839
222.7 -1.58532 0.20246
222.75 -1.57512 0.205189
222.8 -1.56479 0.208031
222.85 -1.55432 0.210996
222.9 -1.54369 0.214091
222.95 -1.53291 0.217326
223 -1.52196 0.220711
223.05 -1.51083 0.224259
223.1 -1.49953 0.22798
223.15 -1.48803 0.23189
223.2 -1.47634 0.236004
223.25 -1.46443 0.240339
223.3 -1.4523 0.244914
223.35 -1.43993 0.249751
223.4 -1.42732 0.254874
223.45 -1.41444 0.26031
223.5 -1.40128 0.266091
223.55 -1.38783 0.27225
223.6 -1.37405 0.278828
223.65 -1.35993 0.28587
223.7 -1.34545 0.293429
223.75 -1.33058 0.301564
223.8 -1.31529 0.310344
223.85 -1.29954 0.31985
223.9 -1.28329 0.330178
223.95 -1.2665 0.341437
224 -1.24913 0.35376
224.05 -1.23111 0.367301
224.1 -1.21237 0.382248
224.15 -1.19285 0.398826
224.2 -1.17246 0.417308
224.25 -1.15108 0.438028
224.3 -1.12861 0.461398
224.35 -1.10489 0.487933
224.4 -1.07975 0.518277
224.45 -1.05299 0.553249
224.5 -1.02433 0.593902
224.55 -0.993479 0.6416
224.6 -0.960027 0.69814
224.65 -0.923478 0.765916
224.7 -0.883194 0.848165
224.75 -0.838348 0.949327
224.8 -0.787847 1.07558
224.85 -0.730231 1.23568
224.9 -0.663516 1.44213
224.95 -0.584958 1.71306
225 -0.490718 2.07471
225.05 -0.37537 2.56445
225.1 -0.231285 3.23223
225.15 -0.0480793 4.13309
225.2 0.186966 5.28795
225.25 0.484782 6.5663
225.3 0.841391 7.48903
225.35 1.21663 7.30215
225.4 1.54019 5.815
225.45 1.77244 3.74502
225.5 1.91688 1.91387
225.55 1.99019 0.767552
225.6 2.01716 0.25198
225.65 2.02247 0.0675031
225.7 2.02134 -0.016025
225.75 2.01835 -0.0710074
225.8 2.01385 -0.102907
225.85 2.00821 -0.117564
225.9 2.00203 -0.124504
225.95 1.99564 -0.128724
226 1.98912 -0.131481
226.05 1.98249 -0.133242
226.1 1.97579 -0.134481
226.15 1.96904 -0.135502
226.2 1.96224 -0.136422
226.25 1.95539 -0.13729
226.3 1.94851 -0.138135
226.35 1.94158 -0.138978
226.4 1.93461 -0.139826
226.45 1.9276 -0.140686
226.5 1.92054 -0.14156
226.55 1.91344 -0.14245
226.6 1.9063 -0.143357
226.65 1.8991 -0.144282
226.7 1.89187 -0.145225
226.75 1.88458 -0.146189
226.8 1.87725 -0.147173
226.85 1.86986 -0.148178
226.9 1.86243 -0.149205
226.95 1.85494 -0.150254
227 1.8474 -0.151328
227.05 1.83981 -0.152426
227.1 1.83216 -0.153549
227.15 1.82445 -0.154699
227.2 1.81669 -0.155876
227.25 1.80887 -0.157082
227.3 1.80098 -0.158318
227.35 1.79303 -0.159585
227.4 1.78502 -0.160884
227.45 1.77694 -0.162217
227.5 1.7688 -0.163585
227.55 1.76059 -0.16499
227.6 1.7523 -0.166433
227.65 1.74394 -0.167916
227.7 1.73551 -0.169441
227.75 1.727 -0.171011
227.8 1.71841 -0.172626
227.85 1.70973 -0.17429
227.9 1.70098 -0.176004
227.95 1.69213 -0.177772
228 1.6832 -0.179596
228.05 1.67417 -0.181479
228.1 1.66505 -0.183424
228.15 1.65583 -0.185436
228.2 1.6465 -0.187516
228.25 1.63708 -0.18967
228.3 1.62754 -0.191901
228.35 1.61788 -0.194215
228.4 1.60811 -0.196615
228.45 1.59822 -0.199109
228.5 1.5882 -0.201701
228.55 1.57805 -0.204398
228.6 1.56776 -0.207208
228.65 1.55733 -0.210136
228.7 1.54674 -0.213193
228.75 1.536 -0.216387
228.8 1.5251 -0.219729
228.85 1.51403 -0.223228
228.9 1.50278 -0.226899
228.95 1.49134 -0.230754
229 1.4797 -0.234807
229.05 1.46785 -0.239077
229.1 1.45579 -0.243582
229.15 1.44349 -0.248342
229.2 1.43095 -0.25338
229.25 1.41815 -0.258724
229.3 1.40507 -0.264403
229.35 1.3917 -0.27045
229.4 1.37802 -0.276905
229.45 1.364 -0.283809
229.5 1.34963 -0.291215
229.55 1.33487 -0.299178
229.6 1.3197 -0.307766
229.65 1.30408 -0.317057
229.7 1.28798 -0.327139
229.75 1.27135 -0.33812
229.8 1.25415 -0.350124
229.85 1.23632 -0.3633
229.9 1.2178 -0.377824
229.95 1.19851 -0.393911
230 1.17838 -0.411818
230.05 1.15729 -0.431861
230.1 1.13515 -0.454427
230.15 1.1118 -0.479999
230.2 1.08709 -0.50918
230.25 1.06081 -0.542735
230.3 1.03272 -0.581642
230.35 1.00254 -0.627166
230.4 0.96987 -0.680968
230.45 0.934264 -0.745248
230.5 0.895122 -0.822972
230.55 0.851676 -0.918192
230.6 0.80292 -1.03652
230.65 0.747512 -1.18587
230.7 0.683636 -1.37752
230.75 0.608796 -1.62778
230.8 0.519507 -1.96026
230.85 0.410856 -2.40886
230.9 0.275909 -3.02008
230.95 0.105098 -3.84946
231 -0.113808 -4.93515
